ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
csx_seabed_rock1_, -1971.256, -1103.594, -40.08553, -0.009811997, 0.010391, -0.5401229, 0.8414648, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -1976.93, -1056.026, -27.8048, -0.06652203, 0.04197002, 0.8256654, 0.5586503, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -1917.585, -1100.736, -31.71655, -0.02792701, -0.05263603, -0.3763332, 0.9245663, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -2067.493, -969.8854, -38.3031, -0.07750101, 0.055656, 0.7767311, 0.6225631, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -2067.394, -1041.146, -46.34718, -0.117645, -0.02461099, 0.2807259, 0.9522326, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -1874.053, -1176.207, -19.25698, -0.002910001, -0.07511804, 0.9474003, -0.3110971, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -1858.27, -1279.109, -34.07922, -0.2117561, -0.039162, 0.8147971, 0.5382671, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -1764.225, -1257.069, -21.22405, -0.002463, -0.02906201, 0.7119422, -0.7016322, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -1846.673, -1249.691, -21.03567, -0.147429, -0.068003, 0.287334, 0.94397, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -2166.193, -761.4931, -23.49731, -0.06853697, -0.03724299, -0.4760028, 0.8759777, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -2223.664, -718.3263, -10.97007, -0.047209, -0.015694, -0.315078, 0.947761, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -2324.727, -735.4667, -34.83936, -0.15395, 0.01938801, 0.123439, 0.9801461, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -2154.404, -855.5788, -38.47914, -0.110938, 0.04633502, 0.3826031, 0.9160571, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -2106.049, -836.6276, -28.26746, -0.1798909, 0.01974099, 0.107283, 0.9776195, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -2125.194, -719.6436, -10.18597, -0.01599101, -0.02782401, -0.2997901, 0.9534653, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -2216.119, -635.9479, -9.419425, -0.03732001, 0.02397101, 0.5399041, 0.840557, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -2175.046, -674.5054, -10.53383, -0.05954703, 0.01080201, 0.1781671, 0.9821374, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -1754.699, -1227.294, -12.88288, -0.04235202, 0.002344001, 0.05521102, 0.9975733, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -1692.792, -1285.634, -14.26103, -0.08184201, 0.010369, 0.3987901, 0.9133241, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, -1790.789, -1304.683, -30.02122, -0.083512, 0.030858, 0.345227, 0.9342868, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_35_long_0.ymap
csx_seabed_rock1_, 284.7851, -2284.602, -12.99921, -0.062666, 0.019756, -0.581943, 0.8105708, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_rv_long_1.ymap
csx_seabed_rock1_, -2860.329, -525.0583, -82.1992, -0.253758, -0.01062699, 0.686514, 0.6813169, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2814.003, -384.5046, -41.27232, 0.010754, -0.007380003, 0.1685361, 0.9856092, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2868.019, -427.7178, -40.33778, 0.02100801, 0.02019201, 0.9299415, -0.3665512, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2780.887, -378.2529, -28.92038, -0.02192, -0.079115, 0.9955829, -0.045554, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2757.044, -440.3015, -40.0731, -0.07118101, 0.2396231, -0.3406731, 0.9063421, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2899.692, -483.4312, -66.6563, -0.01094101, -0.2945332, 0.9501046, -0.1021371, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2773.778, -598.5327, -50.85378, -0.032342, 0.024794, 0.589649, 0.8066308, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2927.314, -363.7515, -57.26326, -0.003445997, -0.1042569, 0.9337805, 0.3423048, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2986.307, -436.3613, -62.11247, 0.03228499, -0.010387, 0.9326596, 0.3591599, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2902.911, -420.2075, -39.31917, 0.07660902, -0.003632001, -0.012359, 0.996978, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2999.852, -301.6423, -37.23784, -0.001321001, 0.003300002, 0.8098413, -0.5866383, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2482.412, -587.394, -43.72872, -0.1252631, -0.001068002, -0.3572992, 0.9255514, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2427.373, -586.8157, -28.8971, -0.12747, 0.04032301, 0.5257132, 0.84009, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2592.371, -635.8192, -39.44384, 0.05114401, 0.005539, 0.9630061, -0.264524, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2718.238, -599.832, -57.25887, -0.05825398, -0.112505, 0.3644749, 0.9225547, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2661.765, -489.0898, -32.43784, -0.09401793, 0.09725793, -0.5724636, 0.8086946, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2588.108, -483.1625, -31.68904, -0.006156001, 0.009801001, -0.506713, 0.8620371, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2598.069, -528.8132, -44.53696, -0.1172791, 0.07604404, 0.6088103, 0.7809052, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -2989.942, -234.5475, -31.73396, -0.03327901, -0.008881002, -0.05485202, 0.9979002, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -3411.746, -95.12704, -47.64766, -0.09476206, 0.06662704, 0.9357955, 0.3329682, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -3281.048, -25.10925, -21.28564, -0.020427, -0.039488, 0.938102, 0.343494, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -3454.985, -16.78551, -43.00424, -0.07141901, 0.07597001, 0.181954, 0.9777631, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_01_sea_long_0.ymap
csx_seabed_rock1_, -3468.018, 187.991, -48.39674, 0, 0, -0.21644, 0.9762959, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_02_sea_long_0.ymap
csx_seabed_rock1_, -3416.29, 306.1904, -33.6499, 0, 0, -0.21644, 0.9762959, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_02_sea_long_0.ymap
csx_seabed_rock1_, -3106.35, 2417.186, -25.89243, -0.09637203, -0.005526002, -0.4132601, 0.9054822, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_04_sea_long_0.ymap
csx_seabed_rock1_, -3383.201, 915.5176, -6.517319, -0.03334298, -0.02466999, -0.1892759, 0.9810475, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_11_sea_long_0.ymap
csx_seabed_rock1_, -3328.223, 814.0373, -9.71524, -0.014814, -0.010774, 0.9324397, 0.3608609, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_11_sea_long_0.ymap
csx_seabed_rock1_, -3208.865, 612.1245, -6.671265, -0.02180799, 0.05487999, 0.5194779, 0.8524408, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_11_sea_long_0.ymap
csx_seabed_rock1_, -3542.386, 933.6196, -33.42598, 0.018872, 0.08611599, -0.22575, 0.970188, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_11_sea_long_0.ymap
csx_seabed_rock1_, -3625.045, 1040.016, -34.99483, 0.08626696, 0.008718996, 0.9780865, 0.1892849, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_11_sea_long_0.ymap
csx_seabed_rock1_, -3528.285, 944.9835, -31.93831, 0.033935, -0.08136701, 0.7414001, -0.6652471, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_11_sea_long_0.ymap
csx_seabed_rock1_, -3637.387, 1035.328, -32.7355, 0.012465, -0.001015, 0.02591101, 0.999586, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_11_sea_long_0.ymap
csx_seabed_rock1_, -3607.63, 1039.951, -36.63573, 0.06010598, 0.01316099, 0.9326706, 0.3554428, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_11_sea_long_0.ymap
csx_seabed_rock1_, -3255.104, 582.7437, -14.99966, 0.04066701, 0.06285501, -0.2760191, 0.9582322, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_11_sea_long_0.ymap
csx_seabed_rock1_, -3480.367, 1311.885, -44.17119, 0.04411001, 0.006628001, 0.9399741, 0.338318, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_12_sea_long_0.ymap
csx_seabed_rock1_, -3469.709, 1299.08, -43.83464, -0.005615999, -0.04865199, -0.4580569, 0.8875727, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_12_sea_long_0.ymap
csx_seabed_rock1_, -3481.812, 1361.801, -45.18915, -0.012177, 0.05807402, 0.7654263, 0.6407822, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_12_sea_long_0.ymap
csx_seabed_rock1_, -3492.301, 1383.392, -41.19409, -0.100232, -0.08324403, 0.8817742, 0.4533191, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_12_sea_long_0.ymap
csx_seabed_rock1_, -3512.941, 1374.806, -43.26044, -0.08424903, 0.04712002, 0.1379751, 0.9857204, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_12_sea_long_0.ymap
csx_seabed_rock1_, -3604.441, 1153.056, -32.77631, -0.08866996, -0.03815398, -0.6980307, 0.7095316, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_12_sea_long_0.ymap
csx_seabed_rock1_, -3665.745, 1147.112, -36.06355, -0.05719797, -0.3760048, 0.7646087, -0.5203098, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_12_sea_long_0.ymap
csx_seabed_rock1_, -3636.443, 1154.05, -27.85626, -0.084274, -0.044669, -0.666872, 0.7390429, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_12_sea_long_0.ymap
csx_seabed_rock1_, 3119.722, -284.74, -17.58084, -0.09925608, -0.1459431, -0.6857345, 0.7061283, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_0.ymap
csx_seabed_rock1_, 3129.918, -318.9637, -22.65438, 0.1840479, -0.04225199, 0.9816377, -0.02699199, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_0.ymap
csx_seabed_rock1_, 3212.519, -374.311, -39.79091, -0.103887, -0.172979, -0.3692149, 0.9071748, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_0.ymap
csx_seabed_rock1_, 3138.984, -418.1729, -32.20668, -0.2613771, 0.09135202, 0.009089001, 0.9608612, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_0.ymap
csx_seabed_rock1_, 3104.778, -438.4846, -35.61034, 0.2372619, -0.06420898, 0.9458976, -0.2118059, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_0.ymap
csx_seabed_rock1_, 3084.727, -538.8943, -46.25577, -0.01242201, -0.01091, -0.6598013, 0.7512583, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_0.ymap
csx_seabed_rock1_, 3074.601, -490.0522, -45.51482, -0.04228402, 0.004292001, 0.100882, 0.9939902, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_0.ymap
csx_seabed_rock1_, 3044.605, -431.682, -14.80352, -0.109871, 0.03064299, -0.5393189, 0.8343408, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_0.ymap
csx_seabed_rock1_, 3078.963, -398.6004, -10.95374, -0.014583, 0.003237001, -0.107995, 0.9940392, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_0.ymap
csx_seabed_rock1_, 2985.305, -347.0454, -12.80644, 0.003427001, -0.08524102, 0.9875543, -0.132132, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_0.ymap
csx_seabed_rock1_, 3016.29, -381.2724, -14.62955, -0.011476, 0.02477701, 0.6527802, 0.7570551, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_0.ymap
csx_seabed_rock1_, 2966.099, -393.972, -15.20867, 0.019774, -0.018097, 0.9393719, -0.341851, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_0.ymap
csx_seabed_rock1_, 2966.525, -452.5528, -15.82376, 0.06488601, -0.08563201, 0.8499102, 0.5158581, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_0.ymap
csx_seabed_rock1_, 3064.42, -99.04776, -22.75977, -0.145814, -0.005504, 0.9879379, 0.05183399, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_1.ymap
csx_seabed_rock1_, 3167.177, -234.9334, -22.15489, -0.13441, 0.048747, 0.33744, 0.9304257, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_1.ymap
csx_seabed_rock1_, 3044.882, -0.963455, -38.18628, -0.018633, -0.007373998, 0.188849, 0.9818017, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_1.ymap
csx_seabed_rock1_, 3026.209, -99.49719, -27.32206, 0.103492, 0.02535399, 0.9145027, 0.3902968, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_sea_long_1.ymap
csx_seabed_rock1_, 1963.356, 122.5603, 146.7283, 0.110855, 0.180688, 0.6078221, 0.7652551, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_08_long_3.ymap
csx_seabed_rock1_, 1943.6, 219.9065, 149.9307, -0.02278101, -0.02100301, -0.6723283, 0.7396044, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_08_long_3.ymap
csx_seabed_rock1_, 1852.482, 31.48444, 146.1883, -0.072911, 0.04921701, 0.8012151, -0.5918751, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_08_long_3.ymap
csx_seabed_rock1_, 1839.393, 79.21936, 145.6118, 0.04483799, -0.05480599, 0.9675438, -0.24258, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_08_long_3.ymap
csx_seabed_rock1_, 1958.17, 65.38132, 151.2984, -0.020052, 0.04997499, 0.9854658, 0.161114, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_08_long_3.ymap
csx_seabed_rock1_, 1896.932, 58.97644, 148.114, 0.09311196, -0.02698499, -0.4851908, 0.8690178, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_08_long_3.ymap
csx_seabed_rock1_, 1756.037, -8.716187, 144.6344, 0.100368, 0.070821, 0.712816, 0.69051, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_08_long_3.ymap
csx_seabed_rock1_, 1911.378, -2946.465, -39.82402, -0.023339, -0.123235, 0.7749181, -0.6194921, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_sea_long_0.ymap
csx_seabed_rock1_, 1877.503, -2895.619, -26.18233, -0.1023391, 0.02858601, 0.9898125, 0.09476805, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_sea_long_0.ymap
csx_seabed_rock1_, 1790.901, -2902.55, -31.83559, -0.07855397, -0.1657979, 0.9317418, 0.313365, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_sea_long_0.ymap
csx_seabed_rock1_, 2031.305, -2826.718, -24.2092, 0.05356799, 0.02525, 0.2745839, 0.9597378, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_sea_long_0.ymap
csx_seabed_rock1_, 2100.472, -2767.208, -46.28526, -0.05193301, -0.08123302, -0.306111, 0.9471009, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_sea_long_0.ymap
csx_seabed_rock1_, 2115.56, -2696.873, -28.54251, -0.1615341, 0.08597904, -0.2823312, 0.9417024, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_sea_long_0.ymap
csx_seabed_rock1_, 2233.631, -2636.784, -29.40373, -0.1556141, -0.09299204, -0.6241493, 0.7599832, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_sea_long_0.ymap
csx_seabed_rock1_, 2264.282, -2704.895, -60.23534, 0.2431119, -0.2307549, 0.8718858, 0.3570209, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_sea_long_0.ymap
csx_seabed_rock1_, 2322.249, -2548.88, -28.80759, -0.06519701, -0.012652, 0.5586991, 0.8267071, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_sea_long_0.ymap
csx_seabed_rock1_, 2341.624, -2481.263, -34.15135, -0.03477301, 0.010441, 0.9991841, 0.01769, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_sea_long_0.ymap
csx_seabed_rock1_, 2342.617, -2426.393, -35.53935, -0.01543499, 0.03601198, -0.6363357, 0.7704166, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_sea_long_0.ymap
csx_seabed_rock1_, 2264.155, -2361.536, -26.28833, -0.036718, -0.112979, 0.990055, -0.07535699, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_sea_long_0.ymap
csx_seabed_rock1_, 2492.343, -2244.127, -26.34789, -0.146726, 0.008158997, 0.588115, 0.7953148, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_sea_long_0.ymap
csx_seabed_rock1_, 2452.736, -2301.502, -8.765182, 0.03786902, 0.01817101, 0.1151281, 0.9924622, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_sea_long_0.ymap
csx_seabed_rock1_, 2452.953, -2400.378, -38.33836, 0.06650999, 0.07742599, 0.8003489, -0.5907819, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_13_sea_long_0.ymap
