ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
csx_rvrbldr_smlb_, 938.343, 4348.895, 34.99133, -0.1576741, 0.04320202, 0.9817065, 0.09759605, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 940.3948, 4336.004, 33.72742, -0.020834, 0.163133, -0.569682, 0.8052428, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 941.8547, 4334.323, 33.60364, -0.02817899, 0.1743109, -0.6735758, 0.7177168, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 939.8792, 4333.375, 32.8811, 0.011354, -0.1694641, 0.7304212, -0.6615422, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 941.9714, 4331.398, 32.76941, -0.165932, -0.04025801, 0.736389, 0.654658, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 942.3621, 4340.316, 35.32751, 0.07364499, 0.1782539, -0.5980389, 0.7779148, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 933.8591, 4348.521, 33.52356, -0.06300304, 0.1469841, 0.4450473, 0.8811125, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 951.3186, 4324.28, 32.44043, -0.1895391, -0.009188006, 0.5663045, 0.8020535, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 955.6575, 4319.075, 31.49561, 0.01849699, -0.09339095, 0.8367775, -0.5392027, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 968.0417, 4318.073, 32.89063, 0.02916001, -0.131078, 0.8541943, -0.5023152, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1012.426, 4272.911, 31.4895, -0.02356, -0.133213, 0.975666, -0.172555, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1007.469, 4280.454, 32.09082, -0.140949, -0.028298, 0.5626259, 0.8141159, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1003.434, 4282.24, 31.72827, -0.01798, -0.07586101, 0.9154192, -0.3948791, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1001.47, 4284.19, 31.78979, -0.03335901, -0.07046501, 0.9775151, -0.195924, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1006.059, 4282.754, 32.33447, -0.139261, 0.12212, -0.06430598, 0.9805906, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1014.991, 4268.827, 31.21851, -0.088831, 0.0363, -0.509275, 0.855237, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1017.802, 4262.136, 30.82263, -0.006486002, 0.09496605, -0.5553172, 0.8261732, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1022.193, 4262.759, 31.61072, -0.06192999, -0.07660299, 0.9770048, -0.189099, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 972.8833, 4322.479, 34.69434, -0.195284, -0.017446, 0.268559, 0.9430991, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1033.126, 4244.551, 31.57056, -0.1216591, 0.009537008, 0.8177914, 0.5624282, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1037.356, 4239.206, 32.19434, -0.167705, 0.169157, 0.627487, 0.7412969, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1035.971, 4235.717, 31.73218, -0.09020299, 0.02049699, 0.9732338, 0.210379, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1040.151, 4216.388, 32.30396, -0.09766696, 0.05884498, 0.7728297, 0.6242858, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1081.324, 4217.633, 31.5686, 0.06180897, -0.02847999, 0.9267286, -0.3695168, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1091.001, 4225.696, 31.10132, 0.07130598, 0.008722997, 0.8721428, -0.4839489, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1088.054, 4222.047, 31.21045, -0.026562, -0.072188, 0.261433, 0.9621518, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1078.064, 4296.436, 31.36475, 0.102064, 0.09312802, 0.9269541, -0.3488071, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1150.954, 4308.204, 30.93506, -0.105509, 0.06979501, -0.6703561, 0.7311767, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1158.879, 4303.896, 30.07153, 0.03889202, -0.05360002, 0.8068833, -0.5869873, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1163.486, 4309.168, 31.19263, -0.153672, 0.042201, -0.266215, 0.950649, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1159.089, 4307.758, 30.94287, -0.04044699, -0.198594, 0.8259968, 0.5259789, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1172.943, 4309.879, 31.50171, -0.168133, -0.004779002, 0.375192, 0.9115588, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1181.465, 4305.627, 30.49194, -0.09627805, -0.01963901, 0.2654611, 0.9591013, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1097.078, 4349.011, 32.01538, -0.06469798, -0.1729099, 0.9719787, -0.145512, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1101.487, 4344.079, 32.2019, -0.28097, -0.101707, 0.9028631, 0.309111, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1084.266, 4344.747, 29.39673, -0.000664, -0.00794, 0.083394, 0.9964848, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1084.587, 4328.01, 29.57739, 0.010425, -0.08826604, 0.07405704, 0.9932855, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1091.35, 4240.644, 31.86743, 0.08605399, -0.107044, 0.9319869, 0.335465, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1126.211, 4326.899, 38.02856, 0.07176405, 0.1507751, -0.09530807, 0.9813426, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1074.284, 4350.022, 30.48828, 0.048164, 0.160765, 0.810699, -0.560894, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1064.005, 4365.909, 30.45483, 0.143403, -0.001884002, 0.7664182, 0.6261272, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1076.243, 4358.637, 30.02954, -0.1092601, -0.07568004, 0.9890525, 0.06410903, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1056.333, 4370.278, 32.41602, 0.2024919, -0.2192119, 0.5095888, 0.8070084, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1056.715, 4375.911, 30.98438, 0.03275901, -0.02846901, 0.9502012, -0.3086001, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1111.343, 4346.397, 34.93677, 0.033321, 0.133324, -0.5534241, 0.8214841, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1108.148, 4343.44, 33.7915, -0.09563198, -0.04693099, 0.9928178, 0.05445199, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1117.817, 4344.495, 36.36206, -0.1623821, -0.07110802, 0.9781224, -0.108869, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1116.512, 4342.155, 35.62451, -0.093941, -0.153231, 0.758939, -0.625865, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1113.836, 4334.368, 33.65942, -0.101504, -0.03273901, 0.9692913, 0.2215841, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1110.075, 4326.194, 32.12622, -0.05390898, 0.132001, 0.3187299, 0.9370597, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1106.296, 4313.645, 31.54077, -0.123278, -0.010643, 0.9582069, -0.257932, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1110.519, 4305.084, 31.75586, 0.003229, -0.121963, 0.7660391, -0.6311091, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1140.84, 4307.458, 31.22241, -0.116443, 0.115173, -0.6891598, 0.7058577, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_1.ymap
csx_rvrbldr_smlb_, 1201.294, 4301.073, 29.12598, -0.06527097, -0.09029596, 0.6099368, 0.7845786, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_5.ymap
csx_rvrbldr_smlb_, 1211.865, 4307.643, 29.56982, -0.016885, -0.09462497, 0.7748307, 0.6248187, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_5.ymap
csx_rvrbldr_smlb_, 1212.355, 4301.856, 28.55212, -0.08033904, -0.04451003, 0.1387991, 0.9860524, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_5.ymap
csx_rvrbldr_smlb_, 1206.384, 4309.577, 30.36011, -0.147945, -0.155402, 0.196257, 0.9567893, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_5.ymap
csx_rvrbldr_smlb_, 1217.903, 4322.665, 31.62402, -0.02621599, -0.1009229, 0.8102945, 0.5766717, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_5.ymap
csx_rvrbldr_smlb_, 1221.959, 4322.829, 31.24805, -0.06921001, -0.102413, 0.51184, 0.8501419, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_5.ymap
csx_rvrbldr_smlb_, 1222.579, 4324.235, 31.48999, -0.007516002, 0.102508, -0.3917561, 0.91431, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_13_strm_5.ymap
csx_rvrbldr_smlb_, -1546.764, 4475.063, 18.39562, 0.03407698, 0.1044719, 0.9449444, -0.3082278, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_1.ymap
csx_rvrbldr_smlb_, -1497.749, 4411.011, 20.07907, -0.04551101, 0.05765002, 0.7827773, 0.6179522, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_1.ymap
csx_rvrbldr_smlb_, -1497.001, 4461.889, 14.79849, -0.324192, -0.028596, -0.083082, 0.9419019, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_1.ymap
csx_rvrbldr_smlb_, -1520.605, 4325.94, 4.842102, -0.04584102, 0.09141303, 0.9263813, -0.3624361, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_1.ymap
csx_rvrbldr_smlb_, -1543.245, 4345.191, -0.053947, 0.013138, 0.107228, 0.9867684, -0.120904, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_1.ymap
csx_rvrbldr_smlb_, -1699.257, 4465.517, -0.074692, 0.013138, 0.107228, 0.9867684, -0.120904, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_1.ymap
csx_rvrbldr_smlb_, -1089.751, 4402.577, 7.983994, -0.05252001, -0.04777601, 0.8337712, 0.5475261, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_4.ymap
csx_rvrbldr_smlb_, -1137.732, 4414.372, 10.23793, -0.05370602, -0.08711604, 0.3016691, 0.9479041, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_4.ymap
csx_rvrbldr_smlb_, -1251.285, 4424.999, 5.224663, -0.176631, -0.219922, 0.9545331, -0.09644902, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_4.ymap
csx_rvrbldr_smlb_, -1207.702, 4466.709, 28.95543, 0.00324, -0.113138, 0.3456721, 0.9315042, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_4.ymap
csx_rvrbldr_smlb_, -1228.482, 4411.367, 7.67717, -0.1283071, -0.06701904, 0.6283174, 0.7643711, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_4.ymap
csx_rvrbldr_smlb_, -1258.622, 4446.859, 6.415771, -0.3037689, 0.02089099, 0.7181548, 0.6257328, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_4.ymap
csx_rvrbldr_smlb_, -1380.883, 4387.311, 40.19592, 0.02553402, 0.08458404, 0.9535866, -0.2878652, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_4.ymap
csx_rvrbldr_smlb_, -1107.265, 4391.6, 9.918121, 0, 0, 0, 1, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_4.ymap
csx_rvrbldr_smlb_, -1183.654, 4372.697, 5.49778, 0.01409601, 0.08629404, 0.9540393, 0.2866421, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_4.ymap
csx_rvrbldr_smlb_, -1233.823, 4375.199, 4.842102, -0.06393299, 0.07981399, 0.9816699, -0.160831, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_4.ymap
csx_rvrbldr_smlb_, -1440.182, 4316.926, -0.045891, -0.01929, 0.106294, 0.97817, 0.177519, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_strm_4.ymap
csx_rvrbldr_smlb_, -844.736, 4449.117, 17.68022, -0.301443, 0.147689, -0.641199, 0.6900609, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -837.0728, 4456.941, 21.92822, -0.08597401, -0.285286, 0.9210561, 0.250751, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -881.4913, 4457.727, 19.38499, -0.1491701, 0.135782, -0.6888123, 0.6963112, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -861.7532, 4446.687, 15.38397, -0.004653003, -0.07779705, 0.9655396, -0.2483131, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -842.6824, 4456.204, 21.3027, -0.130777, -0.1303869, 0.9681236, 0.169214, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -829.6426, 4460.239, 22.07112, 0.1981051, -0.1794721, 0.9484555, -0.1702241, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -880.1713, 4439.913, 16.88771, -0.196153, -0.154144, -0.5983439, 0.761412, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -862.4544, 4449.442, 16.21091, -0.07997504, 0.1634171, -0.6715793, 0.7182481, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -1041.316, 4395.198, 9.6539, -0.1516291, -0.1530341, 0.7973253, 0.5637922, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -1009.71, 4408.937, 13.65901, 0.1159, -0.120334, 0.9765294, 0.135932, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -1039.392, 4397.46, 11.27168, 0.06834897, -0.2215609, 0.7245308, -0.6490718, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -932.1633, 4408.113, 16.99342, -0.09458001, 0.013907, -0.648259, 0.7553949, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -928.3692, 4410.769, 16.76419, -0.2169809, -0.2206439, 0.4393849, 0.8433128, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -1039.386, 4394.147, 9.854935, -0.06616203, -0.07900304, 0.8609354, 0.4981683, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -729.7324, 4435.136, 14.66483, 0.074525, -0.068369, -0.54863, 0.8299258, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -738.6223, 4433.156, 14.89261, 0.001291, 0.02910399, 0.9985936, -0.04429698, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -821.0012, 4430.454, 14.76737, -0.05017503, 0.08910804, 0.9427065, -0.3175642, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -839.0944, 4416.835, 18.60672, 0.1280879, 0.08438696, 0.7414867, 0.6531997, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -787.2707, 4407.531, 16.77005, 0.02787399, 0.08287597, 0.9878498, 0.128482, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_0.ymap
csx_rvrbldr_smlb_, -470.1547, 4389.758, 29.99184, 0, 0, 0, 1, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14b_strm_2.ymap
csx_rvrbldr_smlb_, -283.2395, 4320.617, 30.19275, 0, 0, 0, 1, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_03_strm_1.ymap
csx_rvrbldr_smlb_, -316.0109, 4376.24, 29.99451, 0, 0, 0, 1, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_03_strm_1.ymap
